1711,2225,"1,9233100"
1822,2225,"1,9233100"
1826,2226,"2,0901600"
1716,2226,"2,0901600"
1712,2226,"2,0901600"
1715,2226,"2,0901600"
1825,2226,"2,0901600"
1823,2226,"2,0901600"
1713,2226,"2,0901600"
1822,2226,"2,0901600"
1830,2227,"2,5954000"
1827,2227,"2,5954000"
1828,2227,"2,5954000"
1717,2227,"2,5954000"
1831,2227,"2,5954000"
1721,2227,"2,5954000"
1718,2227,"2,5954000"
1720,2227,"2,5954000"
1831,2228,"2,3720500"
1832,2228,"2,3720500"
1719,2228,"2,3720500"
1718,2228,"2,3720500"
1722,2228,"2,3720500"
1828,2228,"2,3720500"
1721,2228,"2,3720500"
1829,2228,"2,3720500"
1724,2229,"4,4818900"
1831,2229,"4,4818900"
1723,2229,"4,4818900"
1833,2229,"4,4818900"
1830,2229,"4,4818900"
1834,2229,"4,4818900"
1721,2229,"4,4818900"
1720,2229,"4,4818900"
1831,2230,"4,4246300"
1724,2230,"4,4246300"
1835,2230,"4,4246300"
1832,2230,"4,4246300"
1722,2230,"4,4246300"
1834,2230,"4,4246300"
1721,2230,"4,4246300"
1725,2230,"4,4246300"
1727,2231,"0,4886410"
1838,2231,"0,4886410"
1726,2231,"0,4886410"
1729,2231,"0,4886410"
1728,2231,"0,4886410"
1836,2231,"0,4886410"
1839,2231,"0,4886410"
1837,2231,"0,4886410"
1732,2232,"0,4977720"
1840,2232,"0,4977720"
1733,2232,"0,4977720"
1842,2232,"0,4977720"
1841,2232,"0,4977720"
1843,2232,"0,4977720"
1730,2232,"0,4977720"
1731,2232,"0,4977720"
1845,2233,"0,7863410"
1737,2233,"0,7863410"
1734,2233,"0,7863410"
1848,2233,"0,7863410"
1735,2233,"0,7863410"
1847,2233,"0,7863410"
1738,2233,"0,7863410"
1844,2233,"0,7863410"
1849,2234,"0,8036160"
1739,2234,"0,8036160"
1735,2234,"0,8036160"
1738,2234,"0,8036160"
1845,2234,"0,8036160"
1846,2234,"0,8036160"
1848,2234,"0,8036160"
1736,2234,"0,8036160"
1847,2235,"0,4572840"
1738,2235,"0,4572840"
1740,2235,"0,4572840"
1851,2235,"0,4572840"
1850,2235,"0,4572840"
1737,2235,"0,4572840"
1848,2235,"0,4572840"
1741,2235,"0,4572840"
1851,2236,"0,4930650"
1739,2236,"0,4930650"
1742,2236,"0,4930650"
1852,2236,"0,4930650"
1738,2236,"0,4930650"
1848,2236,"0,4930650"
1849,2236,"0,4930650"
1741,2236,"0,4930650"
1746,2237,"3,0975700"
1854,2237,"3,0975700"
1853,2237,"3,0975700"
1744,2237,"3,0975700"
1747,2237,"3,0975700"
1743,2237,"3,0975700"
1857,2237,"3,0975700"
1856,2237,"3,0975700"
1745,2238,"3,1234000"
1855,2238,"3,1234000"
1744,2238,"3,1234000"
1858,2238,"3,1234000"
1747,2238,"3,1234000"
1857,2238,"3,1234000"
1854,2238,"3,1234000"
1748,2238,"3,1234000"
1856,2239,"3,2173200"
1750,2239,"3,2173200"
1860,2239,"3,2173200"
1859,2239,"3,2173200"
1749,2239,"3,2173200"
1857,2239,"3,2173200"
1747,2239,"3,2173200"
1746,2239,"3,2173200"
1748,2240,"4,0336000"
1860,2240,"4,0336000"
1857,2240,"4,0336000"
1750,2240,"4,0336000"
1751,2240,"4,0336000"
1747,2240,"4,0336000"
1858,2240,"4,0336000"
1861,2240,"4,0336000"
1753,2241,"1,2194100"
1752,2241,"1,2194100"
1866,2241,"1,2194100"
1755,2241,"1,2194100"
1756,2241,"1,2194100"
1862,2241,"1,2194100"
1865,2241,"1,2194100"
1863,2241,"1,2194100"
1754,2242,"1,6371100"
1757,2242,"1,6371100"
1866,2242,"1,6371100"
1863,2242,"1,6371100"
1753,2242,"1,6371100"
1864,2242,"1,6371100"
1756,2242,"1,6371100"
1867,2242,"1,6371100"
1868,2243,"0,8838500"
1865,2243,"0,8838500"
1758,2243,"0,8838500"
1759,2243,"0,8838500"
1866,2243,"0,8838500"
1755,2243,"0,8838500"
1756,2243,"0,8838500"
1869,2243,"0,8838500"
1867,2244,"0,9424390"
1757,2244,"0,9424390"
1870,2244,"0,9424390"
1869,2244,"0,9424390"
1866,2244,"0,9424390"
1756,2244,"0,9424390"
1759,2244,"0,9424390"
1760,2244,"0,9424390"
1773,2245,"4,0944600"
1871,2245,"4,0944600"
1761,2245,"4,0944600"
1920,2245,"4,0944600"
1883,2245,"4,0944600"
1919,2245,"4,0944600"
1809,2245,"4,0944600"
1810,2245,"4,0944600"
1874,2246,"1,0950000"
1763,2246,"1,0950000"
1764,2246,"1,0950000"
1873,2246,"1,0950000"
1771,2246,"1,0950000"
1777,2246,"1,0950000"
1887,2246,"1,0950000"
1881,2246,"1,0950000"
1889,2247,"0,8039240"
1875,2247,"0,8039240"
1779,2247,"0,8039240"
1765,2247,"0,8039240"
1901,2248,"0,3486730"
1770,2248,"0,3486730"
1791,2248,"0,3486730"
1880,2248,"0,3486730"
1876,2249,"4,4806700"
1945,2249,"4,4806700"
1835,2249,"4,4806700"
1808,2249,"4,4806700"
1766,2249,"4,4806700"
1918,2249,"4,4806700"
1795,2249,"4,4806700"
1905,2249,"4,4806700"
1886,2250,"2,7065500"
1921,2250,"2,7065500"
1776,2250,"2,7065500"
1811,2250,"2,7065500"
1888,2251,"1,8412400"
1774,2251,"1,8412400"
1778,2251,"1,8412400"
1884,2251,"1,8412400"
1889,2252,"0,7308130"
1780,2252,"0,7308130"
1890,2252,"0,7308130"
1779,2252,"0,7308130"
1890,2253,"0,6403140"
1780,2253,"0,6403140"
1814,2254,"0,3326010"
1891,2254,"0,3326010"
1924,2254,"0,3326010"
1781,2254,"0,3326010"
1821,2255,"0,9708740"
1783,2255,"0,9708740"
1893,2255,"0,9708740"
1931,2255,"0,9708740"
1922,2255,"0,9708740"
1894,2255,"0,9708740"
1812,2255,"0,9708740"
1784,2255,"0,9708740"
1971,2256,"3,5942300"
1934,2256,"3,5942300"
1943,2256,"3,5942300"
1833,2256,"3,5942300"
1785,2256,"3,5942300"
1861,2256,"3,5942300"
1824,2256,"3,5942300"
1895,2256,"3,5942300"
1954,2257,"0,7874730"
1906,2257,"0,7874730"
1837,2257,"0,7874730"
1847,2257,"0,7874730"
1844,2257,"0,7874730"
1957,2257,"0,7874730"
1796,2257,"0,7874730"
1947,2257,"0,7874730"
1840,2258,"0,6786860"
1836,2258,"0,6786860"
1797,2258,"0,6786860"
1908,2258,"0,6786860"
1907,2258,"0,6786860"
1946,2258,"0,6786860"
1798,2258,"0,6786860"
1950,2258,"0,6786860"
1799,2259,"0,5017090"
1909,2259,"0,5017090"
1952,2259,"0,5017090"
1842,2259,"0,5017090"
1910,2260,"1,1904800"
1796,2260,"1,1904800"
1800,2260,"1,1904800"
1939,2260,"1,1904800"
1829,2260,"1,1904800"
1954,2260,"1,1904800"
1844,2260,"1,1904800"
1906,2260,"1,1904800"
1930,2261,"0,6492700"
1820,2261,"0,6492700"
1819,2261,"0,6492700"
1929,2261,"0,6492700"
1820,2262,"0,7210550"
1930,2262,"0,7210550"
1933,2263,"1,1942400"
1818,2263,"1,1942400"
1823,2263,"1,1942400"
1928,2263,"1,1942400"
1859,2264,"2,5166300"
1826,2264,"2,5166300"
1936,2264,"2,5166300"
1969,2264,"2,5166300"
1855,2265,"1,4382500"
1846,2265,"1,4382500"
1827,2265,"1,4382500"
1862,2265,"1,4382500"
1972,2265,"1,4382500"
1956,2265,"1,4382500"
1937,2265,"1,4382500"
1965,2265,"1,4382500"
1960,2266,"0,3243340"
1850,2266,"0,3243340"
1949,2266,"0,3243340"
1839,2266,"0,3243340"
1841,2267,"0,4182580"
1838,2267,"0,4182580"
1951,2267,"0,4182580"
1948,2267,"0,4182580"
1953,2268,"0,4803570"
1952,2268,"0,4803570"
1843,2268,"0,4803570"
1842,2268,"0,4803570"
1843,2269,"0,5780410"
1953,2269,"0,5780410"
1978,2270,"0,6231120"
1852,2270,"0,6231120"
1962,2270,"0,6231120"
1868,2270,"0,6231120"
1963,2271,"2,6747000"
1853,2271,"2,6747000"
1864,2271,"2,6747000"
1974,2271,"2,6747000"
1869,2272,"0,6232500"
1870,2272,"0,6232500"
1980,2272,"0,6232500"
1979,2272,"0,6232500"
1980,2273,"0,6484250"
1870,2273,"0,6484250"
1773,2274,"3,0601500"
1882,2274,"3,0601500"
1762,2274,"3,0601500"
1883,2274,"3,0601500"
1871,2274,"3,0601500"
1761,2274,"3,0601500"
1772,2274,"3,0601500"
1872,2274,"3,0601500"
1763,2275,"1,7095500"
1873,2275,"1,7095500"
1882,2275,"1,7095500"
1762,2275,"1,7095500"
1872,2275,"1,7095500"
1771,2275,"1,7095500"
1772,2275,"1,7095500"
1881,2275,"1,7095500"
1889,2276,"0,8593790"
1777,2276,"0,8593790"
1779,2276,"0,8593790"
1765,2276,"0,8593790"
1764,2276,"0,8593790"
1874,2276,"0,8593790"
1875,2276,"0,8593790"
1887,2276,"0,8593790"
1875,2277,"0,5962070"
1765,2277,"0,5962070"
1770,2277,"0,5962070"
1880,2277,"0,5962070"
1901,2278,"0,4573710"
1879,2278,"0,4573710"
1880,2278,"0,4573710"
1770,2278,"0,4573710"
1792,2278,"0,4573710"
1769,2278,"0,4573710"
1791,2278,"0,4573710"
1902,2278,"0,4573710"
1879,2279,"0,7244570"
1878,2279,"0,7244570"
1902,2279,"0,7244570"
1903,2279,"0,7244570"
1768,2279,"0,7244570"
1769,2279,"0,7244570"
1792,2279,"0,7244570"
1793,2279,"0,7244570"
1767,2280,"1,0949000"
1878,2280,"1,0949000"
1793,2280,"1,0949000"
1903,2280,"1,0949000"
1794,2280,"1,0949000"
1877,2280,"1,0949000"
1768,2280,"1,0949000"
1904,2280,"1,0949000"
1766,2281,"2,4968600"
1905,2281,"2,4968600"
1795,2281,"2,4968600"
1904,2281,"2,4968600"
1877,2281,"2,4968600"
1767,2281,"2,4968600"
1876,2281,"2,4968600"
1794,2281,"2,4968600"
1918,2282,"4,3807600"
1919,2282,"4,3807600"
1876,2282,"4,3807600"
1808,2282,"4,3807600"
1809,2282,"4,3807600"
1761,2282,"4,3807600"
1871,2282,"4,3807600"
1766,2282,"4,3807600"
1810,2283,"3,2948200"
1776,2283,"3,2948200"
1883,2283,"3,2948200"
1921,2283,"3,2948200"
1920,2283,"3,2948200"
1773,2283,"3,2948200"
1886,2283,"3,2948200"
1811,2283,"3,2948200"
1776,2284,"3,0681600"
1775,2284,"3,0681600"
1885,2284,"3,0681600"
1886,2284,"3,0681600"
1884,2285,"2,6174600"
1885,2285,"2,6174600"
1774,2285,"2,6174600"
1775,2285,"2,6174600"
1881,2286,"1,5482500"
1887,2286,"1,5482500"
1774,2286,"1,5482500"
1771,2286,"1,5482500"
1888,2286,"1,5482500"
1777,2286,"1,5482500"
1778,2286,"1,5482500"
1884,2286,"1,5482500"
1890,2287,"1,0476200"
1778,2287,"1,0476200"
1888,2287,"1,0476200"
1780,2287,"1,0476200"
1892,2288,"0,4355420"
1891,2288,"0,4355420"
1813,2288,"0,4355420"
1924,2288,"0,4355420"
1923,2288,"0,4355420"
1814,2288,"0,4355420"
1781,2288,"0,4355420"
1782,2288,"0,4355420"
1892,2289,"0,6660580"
1922,2289,"0,6660580"
1782,2289,"0,6660580"
1923,2289,"0,6660580"
1893,2289,"0,6660580"
1812,2289,"0,6660580"
1783,2289,"0,6660580"
1813,2289,"0,6660580"
1784,2290,"1,7696800"
1895,2290,"1,7696800"
1785,2290,"1,7696800"
1934,2290,"1,7696800"
1821,2290,"1,7696800"
1824,2290,"1,7696800"
1931,2290,"1,7696800"
1894,2290,"1,7696800"
1833,2291,"3,9707100"
1834,2291,"3,9707100"
1944,2291,"3,9707100"
1943,2291,"3,9707100"
1785,2291,"3,9707100"
1790,2291,"3,9707100"
1895,2291,"3,9707100"
1900,2291,"3,9707100"
1835,2292,"4,3431300"
1790,2292,"4,3431300"
1945,2292,"4,3431300"
1900,2292,"4,3431300"
1944,2292,"4,3431300"
1795,2292,"4,3431300"
1905,2292,"4,3431300"
1834,2292,"4,3431300"
1901,2293,"0,2690110"
1896,2293,"0,2690110"
1786,2293,"0,2690110"
1791,2293,"0,2690110"
1891,2294,"0,2689120"
1896,2294,"0,2689120"
1786,2294,"0,2689120"
1781,2294,"0,2689120"
1906,2295,"0,7409270"
1907,2295,"0,7409270"
1837,2295,"0,7409270"
1797,2295,"0,7409270"
1946,2295,"0,7409270"
1947,2295,"0,7409270"
1796,2295,"0,7409270"
1836,2295,"0,7409270"
1840,2296,"0,5842100"
1950,2296,"0,5842100"
1842,2296,"0,5842100"
1799,2296,"0,5842100"
1908,2296,"0,5842100"
1909,2296,"0,5842100"
1798,2296,"0,5842100"
1952,2296,"0,5842100"
1913,2297,"1,1114000"
1803,2297,"1,1114000"
1909,2297,"1,1114000"
1799,2297,"1,1114000"
1807,2298,"1,9462300"
1917,2298,"1,9462300"
1803,2298,"1,9462300"
1913,2298,"1,9462300"
1807,2299,"2,2872700"
1811,2299,"2,2872700"
1921,2299,"2,2872700"
1917,2299,"2,2872700"
1832,2300,"4,0852300"
1918,2300,"4,0852300"
1804,2300,"4,0852300"
1808,2300,"4,0852300"
1942,2300,"4,0852300"
1945,2300,"4,0852300"
1835,2300,"4,0852300"
1914,2300,"4,0852300"
1804,2301,"2,1574400"
1910,2301,"2,1574400"
1942,2301,"2,1574400"
1829,2301,"2,1574400"
1832,2301,"2,1574400"
1800,2301,"2,1574400"
1939,2301,"2,1574400"
1914,2301,"2,1574400"
1817,2302,"0,4259890"
1814,2302,"0,4259890"
1924,2302,"0,4259890"
1927,2302,"0,4259890"
1820,2303,"0,5995510"
1930,2303,"0,5995510"
1817,2303,"0,5995510"
1927,2303,"0,5995510"
1819,2304,"0,7008600"
1818,2304,"0,7008600"
1929,2304,"0,7008600"
1928,2304,"0,7008600"
1818,2305,"1,1840100"
1823,2305,"1,1840100"
1815,2305,"1,1840100"
1925,2305,"1,1840100"
1928,2305,"1,1840100"
1933,2305,"1,1840100"
1932,2305,"1,1840100"
1822,2305,"1,1840100"
1812,2306,"1,0801900"
1925,2306,"1,0801900"
1932,2306,"1,0801900"
1822,2306,"1,0801900"
1922,2306,"1,0801900"
1821,2306,"1,0801900"
1931,2306,"1,0801900"
1815,2306,"1,0801900"
1933,2307,"2,0603500"
1826,2307,"2,0603500"
1936,2307,"2,0603500"
1823,2307,"2,0603500"
1860,2308,"2,8872400"
1859,2308,"2,8872400"
1826,2308,"2,8872400"
1969,2308,"2,8872400"
1970,2308,"2,8872400"
1935,2308,"2,8872400"
1825,2308,"2,8872400"
1936,2308,"2,8872400"
1825,2309,"3,3427500"
1860,2309,"3,3427500"
1935,2309,"3,3427500"
1934,2309,"3,3427500"
1824,2309,"3,3427500"
1970,2309,"3,3427500"
1971,2309,"3,3427500"
1861,2309,"3,3427500"
1827,2310,"1,2801500"
1845,2310,"1,2801500"
1937,2310,"1,2801500"
1938,2310,"1,2801500"
1956,2310,"1,2801500"
1955,2310,"1,2801500"
1828,2310,"1,2801500"
1846,2310,"1,2801500"
1829,2311,"1,2342100"
1828,2311,"1,2342100"
1845,2311,"1,2342100"
1955,2311,"1,2342100"
1938,2311,"1,2342100"
1954,2311,"1,2342100"
1844,2311,"1,2342100"
1939,2311,"1,2342100"
1968,2312,"4,3039100"
1830,2312,"4,3039100"
1971,2312,"4,3039100"
1861,2312,"4,3039100"
1943,2312,"4,3039100"
1858,2312,"4,3039100"
1833,2312,"4,3039100"
1940,2312,"4,3039100"
1830,2313,"2,8058900"
1937,2313,"2,8058900"
1965,2313,"2,8058900"
1968,2313,"2,8058900"
1827,2313,"2,8058900"
1855,2313,"2,8058900"
1940,2313,"2,8058900"
1858,2313,"2,8058900"
1957,2314,"0,4686490"
1850,2314,"0,4686490"
1837,2314,"0,4686490"
1847,2314,"0,4686490"
1949,2314,"0,4686490"
1960,2314,"0,4686490"
1839,2314,"0,4686490"
1947,2314,"0,4686490"
1948,2315,"0,3596640"
1838,2315,"0,3596640"
1949,2315,"0,3596640"
1839,2315,"0,3596640"
1946,2316,"0,4756730"
1841,2316,"0,4756730"
1840,2316,"0,4756730"
1950,2316,"0,4756730"
1838,2316,"0,4756730"
1951,2316,"0,4756730"
1836,2316,"0,4756730"
1948,2316,"0,4756730"
1953,2317,"0,5102610"
1841,2317,"0,5102610"
1951,2317,"0,5102610"
1843,2317,"0,5102610"
1849,2318,"0,9200640"
1865,2318,"0,9200640"
1975,2318,"0,9200640"
1846,2318,"0,9200640"
1862,2318,"0,9200640"
1959,2318,"0,9200640"
1972,2318,"0,9200640"
1956,2318,"0,9200640"
1975,2319,"0,6939590"
1959,2319,"0,6939590"
1868,2319,"0,6939590"
1865,2319,"0,6939590"
1978,2319,"0,6939590"
1962,2319,"0,6939590"
1849,2319,"0,6939590"
1852,2319,"0,6939590"
1961,2320,"0,3612330"
1852,2320,"0,3612330"
1962,2320,"0,3612330"
1851,2320,"0,3612330"
1850,2321,"0,3178980"
1960,2321,"0,3178980"
1851,2321,"0,3178980"
1961,2321,"0,3178980"
1974,2322,"2,4311900"
1864,2322,"2,4311900"
1964,2322,"2,4311900"
1963,2322,"2,4311900"
1853,2322,"2,4311900"
1973,2322,"2,4311900"
1863,2322,"2,4311900"
1854,2322,"2,4311900"
1972,2323,"1,8785200"
1863,2323,"1,8785200"
1854,2323,"1,8785200"
1855,2323,"1,8785200"
1964,2323,"1,8785200"
1973,2323,"1,8785200"
1862,2323,"1,8785200"
1965,2323,"1,8785200"
1859,2324,"2,6026200"
1969,2324,"2,6026200"
1966,2324,"2,6026200"
1856,2324,"2,6026200"
1966,2325,"2,8615800"
1856,2325,"2,8615800"
1853,2325,"2,8615800"
1963,2325,"2,8615800"
1977,2326,"1,9079600"
1867,2326,"1,9079600"
1974,2326,"1,9079600"
1864,2326,"1,9079600"
1977,2327,"1,0548300"
1867,2327,"1,0548300"
1980,2327,"1,0548300"
1870,2327,"1,0548300"
1978,2328,"0,7171270"
1979,2328,"0,7171270"
1869,2328,"0,7171270"
1868,2328,"0,7171270"
1762,2329,"2,7720700"
1877,2329,"2,7720700"
1876,2329,"2,7720700"
1871,2329,"2,7720700"
1872,2329,"2,7720700"
1761,2329,"2,7720700"
1767,2329,"2,7720700"
1766,2329,"2,7720700"
1877,2330,"1,2825000"
1873,2330,"1,2825000"
1878,2330,"1,2825000"
1768,2330,"1,2825000"
1872,2330,"1,2825000"
1762,2330,"1,2825000"
1763,2330,"1,2825000"
1767,2330,"1,2825000"
1764,2331,"0,8504650"
1874,2331,"0,8504650"
1763,2331,"0,8504650"
1769,2331,"0,8504650"
1873,2331,"0,8504650"
1878,2331,"0,8504650"
1768,2331,"0,8504650"
1879,2331,"0,8504650"
1875,2332,"0,6595420"
1874,2332,"0,6595420"
1770,2332,"0,6595420"
1765,2332,"0,6595420"
1880,2332,"0,6595420"
1879,2332,"0,6595420"
1764,2332,"0,6595420"
1769,2332,"0,6595420"
1775,2333,"2,3278200"
1881,2333,"2,3278200"
1885,2333,"2,3278200"
1771,2333,"2,3278200"
1884,2333,"2,3278200"
1774,2333,"2,3278200"
1772,2333,"2,3278200"
1882,2333,"2,3278200"
1883,2334,"3,1383300"
1776,2334,"3,1383300"
1886,2334,"3,1383300"
1775,2334,"3,1383300"
1885,2334,"3,1383300"
1773,2334,"3,1383300"
1882,2334,"3,1383300"
1772,2334,"3,1383300"
1780,2335,"0,9719480"
1778,2335,"0,9719480"
1887,2335,"0,9719480"
1779,2335,"0,9719480"
1890,2335,"0,9719480"
1888,2335,"0,9719480"
1889,2335,"0,9719480"
1777,2335,"0,9719480"
1782,2336,"0,3954060"
1781,2336,"0,3954060"
1786,2336,"0,3954060"
1891,2336,"0,3954060"
1897,2336,"0,3954060"
1896,2336,"0,3954060"
1892,2336,"0,3954060"
1787,2336,"0,3954060"
1897,2337,"0,6729980"
1893,2337,"0,6729980"
1787,2337,"0,6729980"
1782,2337,"0,6729980"
1788,2337,"0,6729980"
1898,2337,"0,6729980"
1892,2337,"0,6729980"
1783,2337,"0,6729980"
1899,2338,"0,9749590"
1789,2338,"0,9749590"
1898,2338,"0,9749590"
1788,2338,"0,9749590"
1894,2338,"0,9749590"
1783,2338,"0,9749590"
1893,2338,"0,9749590"
1784,2338,"0,9749590"
1784,2339,"1,8974400"
1900,2339,"1,8974400"
1894,2339,"1,8974400"
1790,2339,"1,8974400"
1789,2339,"1,8974400"
1899,2339,"1,8974400"
1785,2339,"1,8974400"
1895,2339,"1,8974400"
1901,2340,"0,3996550"
1902,2340,"0,3996550"
1792,2340,"0,3996550"
1786,2340,"0,3996550"
1897,2340,"0,3996550"
1787,2340,"0,3996550"
1896,2340,"0,3996550"
1791,2340,"0,3996550"
1898,2341,"0,6784820"
1903,2341,"0,6784820"
1902,2341,"0,6784820"
1793,2341,"0,6784820"
1792,2341,"0,6784820"
1787,2341,"0,6784820"
1788,2341,"0,6784820"
1897,2341,"0,6784820"
1788,2342,"1,0002300"
1898,2342,"1,0002300"
1793,2342,"1,0002300"
1903,2342,"1,0002300"
1899,2342,"1,0002300"
1789,2342,"1,0002300"
1904,2342,"1,0002300"
1794,2342,"1,0002300"
1795,2343,"2,1916500"
1789,2343,"2,1916500"
1904,2343,"2,1916500"
1794,2343,"2,1916500"
1899,2343,"2,1916500"
1900,2343,"2,1916500"
1905,2343,"2,1916500"
1790,2343,"2,1916500"
1910,2344,"1,1430800"
1907,2344,"1,1430800"
1801,2344,"1,1430800"
1796,2344,"1,1430800"
1906,2344,"1,1430800"
1800,2344,"1,1430800"
1911,2344,"1,1430800"
1797,2344,"1,1430800"
1911,2345,"1,1961900"
1802,2345,"1,1961900"
1798,2345,"1,1961900"
1908,2345,"1,1961900"
1912,2345,"1,1961900"
1801,2345,"1,1961900"
1907,2345,"1,1961900"
1797,2345,"1,1961900"
1912,2346,"1,1916800"
1802,2346,"1,1916800"
1908,2346,"1,1916800"
1799,2346,"1,1916800"
1803,2346,"1,1916800"
1798,2346,"1,1916800"
1909,2346,"1,1916800"
1913,2346,"1,1916800"
1804,2347,"2,1216800"
1915,2347,"2,1216800"
1914,2347,"2,1216800"
1805,2347,"2,1216800"
1910,2347,"2,1216800"
1911,2347,"2,1216800"
1800,2347,"2,1216800"
1801,2347,"2,1216800"
1912,2348,"2,2853800"
1916,2348,"2,2853800"
1911,2348,"2,2853800"
1801,2348,"2,2853800"
1915,2348,"2,2853800"
1806,2348,"2,2853800"
1802,2348,"2,2853800"
1805,2348,"2,2853800"
1912,2349,"2,1789200"
1802,2349,"2,1789200"
1807,2349,"2,1789200"
1806,2349,"2,1789200"
1913,2349,"2,1789200"
1917,2349,"2,1789200"
1803,2349,"2,1789200"
1916,2349,"2,1789200"
1914,2350,"3,8202300"
1918,2350,"3,8202300"
1805,2350,"3,8202300"
1808,2350,"3,8202300"
1915,2350,"3,8202300"
1809,2350,"3,8202300"
1919,2350,"3,8202300"
1804,2350,"3,8202300"
1916,2351,"3,6076100"
1805,2351,"3,6076100"
1806,2351,"3,6076100"
1920,2351,"3,6076100"
1915,2351,"3,6076100"
1809,2351,"3,6076100"
1810,2351,"3,6076100"
1919,2351,"3,6076100"
1916,2352,"2,8955100"
1806,2352,"2,8955100"
1807,2352,"2,8955100"
1810,2352,"2,8955100"
1811,2352,"2,8955100"
1921,2352,"2,8955100"
1917,2352,"2,8955100"
1920,2352,"2,8955100"
1816,2353,"0,7357250"
1926,2353,"0,7357250"
1815,2353,"0,7357250"
1813,2353,"0,7357250"
1923,2353,"0,7357250"
1925,2353,"0,7357250"
1812,2353,"0,7357250"
1922,2353,"0,7357250"
1924,2354,"0,5295520"
1813,2354,"0,5295520"
1817,2354,"0,5295520"
1814,2354,"0,5295520"
1926,2354,"0,5295520"
1927,2354,"0,5295520"
1923,2354,"0,5295520"
1816,2354,"0,5295520"
1815,2355,"0,7559740"
1816,2355,"0,7559740"
1926,2355,"0,7559740"
1818,2355,"0,7559740"
1929,2355,"0,7559740"
1925,2355,"0,7559740"
1819,2355,"0,7559740"
1928,2355,"0,7559740"
1817,2356,"0,6234640"
1929,2356,"0,6234640"
1927,2356,"0,6234640"
1820,2356,"0,6234640"
1930,2356,"0,6234640"
1816,2356,"0,6234640"
1926,2356,"0,6234640"
1819,2356,"0,6234640"
1821,2357,"1,9188800"
1931,2357,"1,9188800"
1935,2357,"1,9188800"
1932,2357,"1,9188800"
1824,2357,"1,9188800"
1934,2357,"1,9188800"
1822,2357,"1,9188800"
1825,2357,"1,9188800"
1822,2358,"2,0658500"
1932,2358,"2,0658500"
1935,2358,"2,0658500"
1826,2358,"2,0658500"
1936,2358,"2,0658500"
1825,2358,"2,0658500"
1933,2358,"2,0658500"
1823,2358,"2,0658500"
1831,2359,"2,5715500"
1938,2359,"2,5715500"
1827,2359,"2,5715500"
1828,2359,"2,5715500"
1941,2359,"2,5715500"
1830,2359,"2,5715500"
1940,2359,"2,5715500"
1937,2359,"2,5715500"
1831,2360,"2,3587500"
1939,2360,"2,3587500"
1832,2360,"2,3587500"
1941,2360,"2,3587500"
1829,2360,"2,3587500"
1828,2360,"2,3587500"
1938,2360,"2,3587500"
1942,2360,"2,3587500"
1941,2361,"4,4162000"
1834,2361,"4,4162000"
1833,2361,"4,4162000"
1944,2361,"4,4162000"
1831,2361,"4,4162000"
1943,2361,"4,4162000"
1830,2361,"4,4162000"
1940,2361,"4,4162000"
1944,2362,"4,3482800"
1945,2362,"4,3482800"
1941,2362,"4,3482800"
1942,2362,"4,3482800"
1835,2362,"4,3482800"
1831,2362,"4,3482800"
1832,2362,"4,3482800"
1834,2362,"4,3482800"
1838,2363,"0,4812910"
1947,2363,"0,4812910"
1839,2363,"0,4812910"
1949,2363,"0,4812910"
1946,2363,"0,4812910"
1836,2363,"0,4812910"
1837,2363,"0,4812910"
1948,2363,"0,4812910"
1842,2364,"0,4736710"
1843,2364,"0,4736710"
1950,2364,"0,4736710"
1951,2364,"0,4736710"
1953,2364,"0,4736710"
1952,2364,"0,4736710"
1841,2364,"0,4736710"
1840,2364,"0,4736710"
1847,2365,"0,7806570"
1844,2365,"0,7806570"
1958,2365,"0,7806570"
1848,2365,"0,7806570"
1957,2365,"0,7806570"
1955,2365,"0,7806570"
1845,2365,"0,7806570"
1954,2365,"0,7806570"
1845,2366,"0,7927310"
1849,2366,"0,7927310"
1956,2366,"0,7927310"
1848,2366,"0,7927310"
1958,2366,"0,7927310"
1955,2366,"0,7927310"
1959,2366,"0,7927310"
1846,2366,"0,7927310"
1960,2367,"0,4542370"
1851,2367,"0,4542370"
1961,2367,"0,4542370"
1848,2367,"0,4542370"
1957,2367,"0,4542370"
1847,2367,"0,4542370"
1958,2367,"0,4542370"
1850,2367,"0,4542370"
1958,2368,"0,4847270"
1848,2368,"0,4847270"
1959,2368,"0,4847270"
1852,2368,"0,4847270"
1961,2368,"0,4847270"
1962,2368,"0,4847270"
1849,2368,"0,4847270"
1851,2368,"0,4847270"
1856,2369,"3,0486100"
1966,2369,"3,0486100"
1967,2369,"3,0486100"
1853,2369,"3,0486100"
1857,2369,"3,0486100"
1964,2369,"3,0486100"
1854,2369,"3,0486100"
1963,2369,"3,0486100"
1965,2370,"3,0955700"
1857,2370,"3,0955700"
1968,2370,"3,0955700"
1858,2370,"3,0955700"
1964,2370,"3,0955700"
1854,2370,"3,0955700"
1855,2370,"3,0955700"
1967,2370,"3,0955700"
1970,2371,"3,1908400"
1859,2371,"3,1908400"
1966,2371,"3,1908400"
1856,2371,"3,1908400"
1857,2371,"3,1908400"
1969,2371,"3,1908400"
1860,2371,"3,1908400"
1967,2371,"3,1908400"
1967,2372,"4,0047900"
1970,2372,"4,0047900"
1857,2372,"4,0047900"
1968,2372,"4,0047900"
1860,2372,"4,0047900"
1861,2372,"4,0047900"
