571,842,"0,2975360"
686,842,"0,2975360"
681,842,"0,2975360"
737,843,"0,9227430"
736,843,"0,9227430"
697,843,"0,9227430"
627,843,"0,9227430"
587,843,"0,9227430"
586,843,"0,9227430"
626,843,"0,9227430"
696,843,"0,9227430"
740,844,"0,8178470"
630,844,"0,8178470"
632,844,"0,8178470"
742,844,"0,8178470"
589,844,"0,8178470"
699,844,"0,8178470"
588,844,"0,8178470"
698,844,"0,8178470"
703,845,"1,5896600"
699,845,"1,5896600"
593,845,"1,5896600"
589,845,"1,5896600"
703,846,"2,7211800"
593,846,"2,7211800"
597,846,"2,7211800"
707,846,"2,7211800"
597,847,"3,1563500"
711,847,"3,1563500"
707,847,"3,1563500"
601,847,"3,1563500"
708,848,"5,2511600"
704,848,"5,2511600"
622,848,"5,2511600"
735,848,"5,2511600"
598,848,"5,2511600"
732,848,"5,2511600"
594,848,"5,2511600"
625,848,"5,2511600"
704,849,"2,7275200"
594,849,"2,7275200"
700,849,"2,7275200"
729,849,"2,7275200"
732,849,"2,7275200"
619,849,"2,7275200"
622,849,"2,7275200"
590,849,"2,7275200"
717,850,"0,4803790"
607,850,"0,4803790"
604,850,"0,4803790"
714,850,"0,4803790"
607,851,"0,7022360"
717,851,"0,7022360"
610,851,"0,7022360"
720,851,"0,7022360"
608,852,"0,7756050"
719,852,"0,7756050"
718,852,"0,7756050"
609,852,"0,7756050"
723,853,"1,5668600"
608,853,"1,5668600"
718,853,"1,5668600"
612,853,"1,5668600"
613,853,"1,5668600"
722,853,"1,5668600"
715,853,"1,5668600"
605,853,"1,5668600"
712,854,"1,3864800"
612,854,"1,3864800"
721,854,"1,3864800"
602,854,"1,3864800"
605,854,"1,3864800"
611,854,"1,3864800"
715,854,"1,3864800"
722,854,"1,3864800"
726,855,"2,8809400"
723,855,"2,8809400"
613,855,"2,8809400"
616,855,"2,8809400"
649,856,"3,8205000"
759,856,"3,8205000"
615,856,"3,8205000"
760,856,"3,8205000"
650,856,"3,8205000"
726,856,"3,8205000"
725,856,"3,8205000"
616,856,"3,8205000"
651,857,"4,2355300"
724,857,"4,2355300"
760,857,"4,2355300"
725,857,"4,2355300"
615,857,"4,2355300"
650,857,"4,2355300"
614,857,"4,2355300"
761,857,"4,2355300"
636,858,"1,6380800"
635,858,"1,6380800"
746,858,"1,6380800"
745,858,"1,6380800"
727,858,"1,6380800"
618,858,"1,6380800"
728,858,"1,6380800"
617,858,"1,6380800"
635,859,"1,5508400"
728,859,"1,5508400"
619,859,"1,5508400"
634,859,"1,5508400"
618,859,"1,5508400"
744,859,"1,5508400"
729,859,"1,5508400"
745,859,"1,5508400"
730,860,"5,7101800"
648,860,"5,7101800"
761,860,"5,7101800"
758,860,"5,7101800"
733,860,"5,7101800"
623,860,"5,7101800"
651,860,"5,7101800"
620,860,"5,7101800"
620,861,"3,8380000"
645,861,"3,8380000"
730,861,"3,8380000"
758,861,"3,8380000"
648,861,"3,8380000"
727,861,"3,8380000"
617,861,"3,8380000"
755,861,"3,8380000"
629,862,"0,5641930"
739,862,"0,5641930"
737,862,"0,5641930"
627,862,"0,5641930"
750,862,"0,5641930"
637,862,"0,5641930"
747,862,"0,5641930"
640,862,"0,5641930"
739,863,"0,4562850"
738,863,"0,4562850"
628,863,"0,4562850"
629,863,"0,4562850"
628,864,"0,6529730"
738,864,"0,6529730"
631,864,"0,6529730"
741,864,"0,6529730"
626,864,"0,6529730"
630,864,"0,6529730"
736,864,"0,6529730"
740,864,"0,6529730"
743,865,"0,6716420"
631,865,"0,6716420"
741,865,"0,6716420"
633,865,"0,6716420"
655,866,"1,1762400"
746,866,"1,1762400"
652,866,"1,1762400"
765,866,"1,1762400"
636,866,"1,1762400"
749,866,"1,1762400"
639,866,"1,1762400"
762,866,"1,1762400"
752,867,"0,9040460"
658,867,"0,9040460"
655,867,"0,9040460"
639,867,"0,9040460"
768,867,"0,9040460"
765,867,"0,9040460"
642,867,"0,9040460"
749,867,"0,9040460"
752,868,"0,5115890"
641,868,"0,5115890"
751,868,"0,5115890"
642,868,"0,5115890"
641,869,"0,3875020"
750,869,"0,3875020"
640,869,"0,3875020"
751,869,"0,3875020"
654,870,"3,1729200"
643,870,"3,1729200"
764,870,"3,1729200"
653,870,"3,1729200"
754,870,"3,1729200"
644,870,"3,1729200"
763,870,"3,1729200"
753,870,"3,1729200"
755,871,"2,4319900"
763,871,"2,4319900"
645,871,"2,4319900"
644,871,"2,4319900"
652,871,"2,4319900"
762,871,"2,4319900"
754,871,"2,4319900"
653,871,"2,4319900"
649,872,"3,5593000"
756,872,"3,5593000"
759,872,"3,5593000"
646,872,"3,5593000"
753,873,"3,8768700"
756,873,"3,8768700"
643,873,"3,8768700"
646,873,"3,8768700"
654,874,"2,4252800"
657,874,"2,4252800"
767,874,"2,4252800"
764,874,"2,4252800"
767,875,"1,2801400"
657,875,"1,2801400"
660,875,"1,2801400"
770,875,"1,2801400"
658,876,"0,8296990"
659,876,"0,8296990"
769,876,"0,8296990"
768,876,"0,8296990"
661,877,"3,5816300"
662,877,"3,5816300"
667,877,"3,5816300"
557,877,"3,5816300"
556,877,"3,5816300"
551,877,"3,5816300"
552,877,"3,5816300"
666,877,"3,5816300"
667,878,"1,6555500"
662,878,"1,6555500"
663,878,"1,6555500"
558,878,"1,6555500"
552,878,"1,6555500"
553,878,"1,6555500"
668,878,"1,6555500"
557,878,"1,6555500"
554,879,"1,0826800"
559,879,"1,0826800"
669,879,"1,0826800"
663,879,"1,0826800"
664,879,"1,0826800"
553,879,"1,0826800"
668,879,"1,0826800"
558,879,"1,0826800"
554,880,"0,8328150"
669,880,"0,8328150"
555,880,"0,8328150"
560,880,"0,8328150"
664,880,"0,8328150"
670,880,"0,8328150"
559,880,"0,8328150"
665,880,"0,8328150"
675,881,"3,0079800"
564,881,"3,0079800"
671,881,"3,0079800"
674,881,"3,0079800"
565,881,"3,0079800"
561,881,"3,0079800"
562,881,"3,0079800"
672,881,"3,0079800"
565,882,"4,0698600"
566,882,"4,0698600"
676,882,"4,0698600"
673,882,"4,0698600"
672,882,"4,0698600"
562,882,"4,0698600"
675,882,"4,0698600"
563,882,"4,0698600"
567,883,"1,1378100"
568,883,"1,1378100"
679,883,"1,1378100"
569,883,"1,1378100"
680,883,"1,1378100"
570,883,"1,1378100"
677,883,"1,1378100"
678,883,"1,1378100"
687,884,"0,4666850"
577,884,"0,4666850"
681,884,"0,4666850"
682,884,"0,4666850"
571,884,"0,4666850"
686,884,"0,4666850"
572,884,"0,4666850"
576,884,"0,4666850"
688,885,"0,8221490"
687,885,"0,8221490"
578,885,"0,8221490"
577,885,"0,8221490"
573,885,"0,8221490"
572,885,"0,8221490"
683,885,"0,8221490"
682,885,"0,8221490"
574,886,"1,2501900"
689,886,"1,2501900"
684,886,"1,2501900"
578,886,"1,2501900"
573,886,"1,2501900"
683,886,"1,2501900"
579,886,"1,2501900"
688,886,"1,2501900"
685,887,"2,3868400"
690,887,"2,3868400"
689,887,"2,3868400"
684,887,"2,3868400"
580,887,"2,3868400"
575,887,"2,3868400"
574,887,"2,3868400"
579,887,"2,3868400"
577,888,"0,4982650"
581,888,"0,4982650"
687,888,"0,4982650"
576,888,"0,4982650"
691,888,"0,4982650"
582,888,"0,4982650"
692,888,"0,4982650"
686,888,"0,4982650"
582,889,"0,8697670"
687,889,"0,8697670"
693,889,"0,8697670"
583,889,"0,8697670"
688,889,"0,8697670"
578,889,"0,8697670"
692,889,"0,8697670"
577,889,"0,8697670"
583,890,"1,3375500"
693,890,"1,3375500"
579,890,"1,3375500"
689,890,"1,3375500"
688,890,"1,3375500"
584,890,"1,3375500"
694,890,"1,3375500"
578,890,"1,3375500"
579,891,"2,8409200"
690,891,"2,8409200"
584,891,"2,8409200"
689,891,"2,8409200"
695,891,"2,8409200"
585,891,"2,8409200"
694,891,"2,8409200"
580,891,"2,8409200"
700,892,"1,4363600"
591,892,"1,4363600"
701,892,"1,4363600"
697,892,"1,4363600"
586,892,"1,4363600"
696,892,"1,4363600"
587,892,"1,4363600"
590,892,"1,4363600"
592,893,"1,5708000"
702,893,"1,5708000"
588,893,"1,5708000"
701,893,"1,5708000"
698,893,"1,5708000"
591,893,"1,5708000"
587,893,"1,5708000"
697,893,"1,5708000"
588,894,"1,6448800"
589,894,"1,6448800"
593,894,"1,6448800"
703,894,"1,6448800"
698,894,"1,6448800"
699,894,"1,6448800"
702,894,"1,6448800"
592,894,"1,6448800"
590,895,"2,6261000"
594,895,"2,6261000"
595,895,"2,6261000"
705,895,"2,6261000"
704,895,"2,6261000"
591,895,"2,6261000"
701,895,"2,6261000"
700,895,"2,6261000"
705,896,"2,8932300"
591,896,"2,8932300"
701,896,"2,8932300"
596,896,"2,8932300"
702,896,"2,8932300"
595,896,"2,8932300"
706,896,"2,8932300"
592,896,"2,8932300"
592,897,"2,9130500"
702,897,"2,9130500"
597,897,"2,9130500"
703,897,"2,9130500"
596,897,"2,9130500"
706,897,"2,9130500"
593,897,"2,9130500"
707,897,"2,9130500"
595,898,"4,8881000"
598,898,"4,8881000"
705,898,"4,8881000"
704,898,"4,8881000"
594,898,"4,8881000"
709,898,"4,8881000"
708,898,"4,8881000"
599,898,"4,8881000"
599,899,"4,6573900"
710,899,"4,6573900"
706,899,"4,6573900"
596,899,"4,6573900"
709,899,"4,6573900"
600,899,"4,6573900"
595,899,"4,6573900"
705,899,"4,6573900"
710,900,"3,8577600"
597,900,"3,8577600"
596,900,"3,8577600"
601,900,"3,8577600"
707,900,"3,8577600"
706,900,"3,8577600"
711,900,"3,8577600"
600,900,"3,8577600"
606,901,"0,8624390"
602,901,"0,8624390"
716,901,"0,8624390"
603,901,"0,8624390"
713,901,"0,8624390"
712,901,"0,8624390"
715,901,"0,8624390"
605,901,"0,8624390"
604,902,"0,5832180"
717,902,"0,5832180"
713,902,"0,5832180"
606,902,"0,5832180"
603,902,"0,5832180"
714,902,"0,5832180"
716,902,"0,5832180"
607,902,"0,5832180"
719,903,"0,8648470"
716,903,"0,8648470"
605,903,"0,8648470"
608,903,"0,8648470"
609,903,"0,8648470"
606,903,"0,8648470"
718,903,"0,8648470"
715,903,"0,8648470"
610,904,"0,6749620"
609,904,"0,6749620"
716,904,"0,6749620"
606,904,"0,6749620"
607,904,"0,6749620"
720,904,"0,6749620"
717,904,"0,6749620"
719,904,"0,6749620"
615,905,"2,4577500"
725,905,"2,4577500"
721,905,"2,4577500"
611,905,"2,4577500"
722,905,"2,4577500"
614,905,"2,4577500"
612,905,"2,4577500"
724,905,"2,4577500"
722,906,"2,7854000"
615,906,"2,7854000"
723,906,"2,7854000"
616,906,"2,7854000"
612,906,"2,7854000"
613,906,"2,7854000"
725,906,"2,7854000"
726,906,"2,7854000"
618,907,"3,5441900"
621,907,"3,5441900"
731,907,"3,5441900"
620,907,"3,5441900"
617,907,"3,5441900"
728,907,"3,5441900"
730,907,"3,5441900"
727,907,"3,5441900"
729,908,"3,1562400"
732,908,"3,1562400"
622,908,"3,1562400"
728,908,"3,1562400"
619,908,"3,1562400"
621,908,"3,1562400"
731,908,"3,1562400"
618,908,"3,1562400"
621,909,"5,8833200"
734,909,"5,8833200"
730,909,"5,8833200"
624,909,"5,8833200"
623,909,"5,8833200"
620,909,"5,8833200"
731,909,"5,8833200"
733,909,"5,8833200"
735,910,"5,7079200"
622,910,"5,7079200"
734,910,"5,7079200"
731,910,"5,7079200"
625,910,"5,7079200"
732,910,"5,7079200"
621,910,"5,7079200"
624,910,"5,7079200"
627,911,"0,6000420"
628,911,"0,6000420"
738,911,"0,6000420"
629,911,"0,6000420"
736,911,"0,6000420"
739,911,"0,6000420"
626,911,"0,6000420"
737,911,"0,6000420"
632,912,"0,6403680"
633,912,"0,6403680"
742,912,"0,6403680"
743,912,"0,6403680"
631,912,"0,6403680"
630,912,"0,6403680"
740,912,"0,6403680"
741,912,"0,6403680"
637,913,"1,0122100"
634,913,"1,0122100"
745,913,"1,0122100"
635,913,"1,0122100"
744,913,"1,0122100"
747,913,"1,0122100"
638,913,"1,0122100"
748,913,"1,0122100"
745,914,"1,0562300"
748,914,"1,0562300"
636,914,"1,0562300"
635,914,"1,0562300"
638,914,"1,0562300"
746,914,"1,0562300"
749,914,"1,0562300"
639,914,"1,0562300"
638,915,"0,5861380"
750,915,"0,5861380"
751,915,"0,5861380"
641,915,"0,5861380"
637,915,"0,5861380"
748,915,"0,5861380"
747,915,"0,5861380"
640,915,"0,5861380"
748,916,"0,6677150"
638,916,"0,6677150"
749,916,"0,6677150"
751,916,"0,6677150"
641,916,"0,6677150"
752,916,"0,6677150"
642,916,"0,6677150"
639,916,"0,6677150"
643,917,"4,1267600"
754,917,"4,1267600"
644,917,"4,1267600"
753,917,"4,1267600"
646,917,"4,1267600"
647,917,"4,1267600"
756,917,"4,1267600"
757,917,"4,1267600"
644,918,"4,1961900"
647,918,"4,1961900"
758,918,"4,1961900"
755,918,"4,1961900"
645,918,"4,1961900"
648,918,"4,1961900"
754,918,"4,1961900"
757,918,"4,1961900"
757,919,"4,3085600"
646,919,"4,3085600"
760,919,"4,3085600"
647,919,"4,3085600"
649,919,"4,3085600"
759,919,"4,3085600"
756,919,"4,3085600"
650,919,"4,3085600"
760,920,"5,3228200"
647,920,"5,3228200"
758,920,"5,3228200"
650,920,"5,3228200"
757,920,"5,3228200"
648,920,"5,3228200"
761,920,"5,3228200"
651,920,"5,3228200"
762,921,"1,5241000"
656,921,"1,5241000"
763,921,"1,5241000"
652,921,"1,5241000"
653,921,"1,5241000"
655,921,"1,5241000"
766,921,"1,5241000"
765,921,"1,5241000"
657,922,"2,0988300"
767,922,"2,0988300"
656,922,"2,0988300"
766,922,"2,0988300"
763,922,"2,0988300"
654,922,"2,0988300"
653,922,"2,0988300"
764,922,"2,0988300"
765,923,"1,0251800"
656,923,"1,0251800"
658,923,"1,0251800"
766,923,"1,0251800"
769,923,"1,0251800"
655,923,"1,0251800"
768,923,"1,0251800"
659,923,"1,0251800"
767,924,"1,1269800"
766,924,"1,1269800"
660,924,"1,1269800"
770,924,"1,1269800"
659,924,"1,1269800"
769,924,"1,1269800"
657,924,"1,1269800"
656,924,"1,1269800"
771,925,"5,4392300"
661,925,"5,4392300"
710,925,"5,4392300"
783,925,"5,4392300"
709,925,"5,4392300"
819,925,"5,4392300"
820,925,"5,4392300"
673,925,"5,4392300"
781,926,"1,3293000"
664,926,"1,3293000"
787,926,"1,3293000"
773,926,"1,3293000"
663,926,"1,3293000"
677,926,"1,3293000"
671,926,"1,3293000"
774,926,"1,3293000"
665,927,"0,8875240"
679,927,"0,8875240"
775,927,"0,8875240"
789,927,"0,8875240"
670,928,"0,4302190"
801,928,"0,4302190"
780,928,"0,4302190"
691,928,"0,4302190"
666,929,"5,7460400"
818,929,"5,7460400"
735,929,"5,7460400"
695,929,"5,7460400"
845,929,"5,7460400"
708,929,"5,7460400"
776,929,"5,7460400"
805,929,"5,7460400"
676,930,"3,5610600"
711,930,"3,5610600"
821,930,"3,5610600"
786,930,"3,5610600"
674,931,"2,4847800"
678,931,"2,4847800"
788,931,"2,4847800"
784,931,"2,4847800"
680,932,"0,7397000"
789,932,"0,7397000"
790,932,"0,7397000"
679,932,"0,7397000"
680,933,"0,6646650"
790,933,"0,6646650"
714,934,"0,3514930"
824,934,"0,3514930"
681,934,"0,3514930"
791,934,"0,3514930"
721,935,"1,1917900"
822,935,"1,1917900"
794,935,"1,1917900"
712,935,"1,1917900"
684,935,"1,1917900"
793,935,"1,1917900"
683,935,"1,1917900"
831,935,"1,1917900"
685,936,"4,4672500"
834,936,"4,4672500"
871,936,"4,4672500"
724,936,"4,4672500"
761,936,"4,4672500"
733,936,"4,4672500"
843,936,"4,4672500"
795,936,"4,4672500"
857,937,"0,9742850"
806,937,"0,9742850"
854,937,"0,9742850"
744,937,"0,9742850"
737,937,"0,9742850"
696,937,"0,9742850"
747,937,"0,9742850"
847,937,"0,9742850"
808,938,"0,9024140"
850,938,"0,9024140"
698,938,"0,9024140"
846,938,"0,9024140"
736,938,"0,9024140"
697,938,"0,9024140"
740,938,"0,9024140"
807,938,"0,9024140"
809,939,"0,7547600"
852,939,"0,7547600"
742,939,"0,7547600"
699,939,"0,7547600"
854,940,"1,4658100"
810,940,"1,4658100"
696,940,"1,4658100"
839,940,"1,4658100"
806,940,"1,4658100"
700,940,"1,4658100"
729,940,"1,4658100"
744,940,"1,4658100"
719,941,"0,7073720"
829,941,"0,7073720"
720,941,"0,7073720"
830,941,"0,7073720"
720,942,"0,8789040"
830,942,"0,8789040"
723,943,"1,5534700"
833,943,"1,5534700"
828,943,"1,5534700"
718,943,"1,5534700"
869,944,"3,4806900"
726,944,"3,4806900"
836,944,"3,4806900"
759,944,"3,4806900"
872,945,"1,8416000"
762,945,"1,8416000"
746,945,"1,8416000"
727,945,"1,8416000"
865,945,"1,8416000"
755,945,"1,8416000"
856,945,"1,8416000"
837,945,"1,8416000"
739,946,"0,3744420"
750,946,"0,3744420"
860,946,"0,3744420"
849,946,"0,3744420"
848,947,"0,5959820"
741,947,"0,5959820"
851,947,"0,5959820"
738,947,"0,5959820"
853,948,"0,6081560"
742,948,"0,6081560"
852,948,"0,6081560"
743,948,"0,6081560"
743,949,"0,6833720"
853,949,"0,6833720"
768,950,"0,8846970"
752,950,"0,8846970"
878,950,"0,8846970"
862,950,"0,8846970"
764,951,"3,5060200"
863,951,"3,5060200"
874,951,"3,5060200"
753,951,"3,5060200"
880,952,"0,6495470"
879,952,"0,6495470"
770,952,"0,6495470"
769,952,"0,6495470"
770,953,"0,7056710"
880,953,"0,7056710"
783,954,"4,0066100"
672,954,"4,0066100"
772,954,"4,0066100"
673,954,"4,0066100"
771,954,"4,0066100"
661,954,"4,0066100"
782,954,"4,0066100"
662,954,"4,0066100"
781,955,"2,1611900"
773,955,"2,1611900"
772,955,"2,1611900"
672,955,"2,1611900"
662,955,"2,1611900"
663,955,"2,1611900"
782,955,"2,1611900"
671,955,"2,1611900"
787,956,"0,9847780"
665,956,"0,9847780"
789,956,"0,9847780"
677,956,"0,9847780"
774,956,"0,9847780"
679,956,"0,9847780"
775,956,"0,9847780"
664,956,"0,9847780"
665,957,"0,7278690"
670,957,"0,7278690"
780,957,"0,7278690"
775,957,"0,7278690"
802,958,"0,5854220"
780,958,"0,5854220"
801,958,"0,5854220"
692,958,"0,5854220"
669,958,"0,5854220"
691,958,"0,5854220"
779,958,"0,5854220"
670,958,"0,5854220"
778,959,"0,9310760"
668,959,"0,9310760"
693,959,"0,9310760"
692,959,"0,9310760"
779,959,"0,9310760"
802,959,"0,9310760"
803,959,"0,9310760"
669,959,"0,9310760"
694,960,"1,4249700"
667,960,"1,4249700"
778,960,"1,4249700"
693,960,"1,4249700"
668,960,"1,4249700"
804,960,"1,4249700"
803,960,"1,4249700"
777,960,"1,4249700"
666,961,"3,2052900"
667,961,"3,2052900"
777,961,"3,2052900"
805,961,"3,2052900"
694,961,"3,2052900"
804,961,"3,2052900"
776,961,"3,2052900"
695,961,"3,2052900"
819,962,"5,7031200"
709,962,"5,7031200"
661,962,"5,7031200"
666,962,"5,7031200"
776,962,"5,7031200"
771,962,"5,7031200"
818,962,"5,7031200"
708,962,"5,7031200"
676,963,"4,3866300"
820,963,"4,3866300"
786,963,"4,3866300"
673,963,"4,3866300"
821,963,"4,3866300"
783,963,"4,3866300"
710,963,"4,3866300"
711,963,"4,3866300"
676,964,"3,9298400"
785,964,"3,9298400"
786,964,"3,9298400"
675,964,"3,9298400"
674,965,"3,4820500"
675,965,"3,4820500"
785,965,"3,4820500"
784,965,"3,4820500"
674,966,"1,9886800"
787,966,"1,9886800"
781,966,"1,9886800"
671,966,"1,9886800"
677,966,"1,9886800"
784,966,"1,9886800"
788,966,"1,9886800"
678,966,"1,9886800"
790,967,"1,2881300"
678,967,"1,2881300"
680,967,"1,2881300"
788,967,"1,2881300"
791,968,"0,4789930"
714,968,"0,4789930"
681,968,"0,4789930"
713,968,"0,4789930"
682,968,"0,4789930"
792,968,"0,4789930"
823,968,"0,4789930"
824,968,"0,4789930"
823,969,"0,7655920"
683,969,"0,7655920"
792,969,"0,7655920"
793,969,"0,7655920"
713,969,"0,7655920"
822,969,"0,7655920"
712,969,"0,7655920"
682,969,"0,7655920"
795,970,"2,1972400"
834,970,"2,1972400"
685,970,"2,1972400"
684,970,"2,1972400"
794,970,"2,1972400"
831,970,"2,1972400"
721,970,"2,1972400"
724,970,"2,1972400"
733,971,"4,9546300"
795,971,"4,9546300"
800,971,"4,9546300"
685,971,"4,9546300"
844,971,"4,9546300"
690,971,"4,9546300"
843,971,"4,9546300"
734,971,"4,9546300"
800,972,"5,5078000"
844,972,"5,5078000"
735,972,"5,5078000"
690,972,"5,5078000"
805,972,"5,5078000"
734,972,"5,5078000"
695,972,"5,5078000"
845,972,"5,5078000"
801,973,"0,3278230"
796,973,"0,3278230"
691,973,"0,3278230"
686,973,"0,3278230"
681,974,"0,3007580"
686,974,"0,3007580"
796,974,"0,3007580"
791,974,"0,3007580"
697,975,"0,9338370"
736,975,"0,9338370"
806,975,"0,9338370"
846,975,"0,9338370"
807,975,"0,9338370"
737,975,"0,9338370"
696,975,"0,9338370"
847,975,"0,9338370"
699,976,"0,8293560"
698,976,"0,8293560"
850,976,"0,8293560"
809,976,"0,8293560"
742,976,"0,8293560"
808,976,"0,8293560"
740,976,"0,8293560"
852,976,"0,8293560"
813,977,"1,6034200"
703,977,"1,6034200"
699,977,"1,6034200"
809,977,"1,6034200"
707,978,"2,7316600"
817,978,"2,7316600"
813,978,"2,7316600"
703,978,"2,7316600"
707,979,"3,2008200"
821,979,"3,2008200"
817,979,"3,2008200"
711,979,"3,2008200"
704,980,"5,2687700"
842,980,"5,2687700"
818,980,"5,2687700"
735,980,"5,2687700"
845,980,"5,2687700"
814,980,"5,2687700"
708,980,"5,2687700"
732,980,"5,2687700"
842,981,"2,7294500"
700,981,"2,7294500"
704,981,"2,7294500"
732,981,"2,7294500"
810,981,"2,7294500"
839,981,"2,7294500"
814,981,"2,7294500"
729,981,"2,7294500"
714,982,"0,4631040"
824,982,"0,4631040"
827,982,"0,4631040"
717,982,"0,4631040"
827,983,"0,7065040"
720,983,"0,7065040"
717,983,"0,7065040"
830,983,"0,7065040"
719,984,"0,7647440"
718,984,"0,7647440"
828,984,"0,7647440"
829,984,"0,7647440"
825,985,"1,5587500"
715,985,"1,5587500"
718,985,"1,5587500"
828,985,"1,5587500"
833,985,"1,5587500"
723,985,"1,5587500"
832,985,"1,5587500"
722,985,"1,5587500"
715,986,"1,3813900"
822,986,"1,3813900"
721,986,"1,3813900"
832,986,"1,3813900"
825,986,"1,3813900"
722,986,"1,3813900"
831,986,"1,3813900"
712,986,"1,3813900"
833,987,"2,8717300"
836,987,"2,8717300"
726,987,"2,8717300"
723,987,"2,8717300"
870,988,"3,8174600"
726,988,"3,8174600"
725,988,"3,8174600"
835,988,"3,8174600"
759,988,"3,8174600"
760,988,"3,8174600"
836,988,"3,8174600"
869,988,"3,8174600"
871,989,"4,2215000"
760,989,"4,2215000"
870,989,"4,2215000"
725,989,"4,2215000"
761,989,"4,2215000"
835,989,"4,2215000"
834,989,"4,2215000"
724,989,"4,2215000"
838,990,"1,6328400"
727,990,"1,6328400"
855,990,"1,6328400"
745,990,"1,6328400"
856,990,"1,6328400"
837,990,"1,6328400"
728,990,"1,6328400"
746,990,"1,6328400"
745,991,"1,5442000"
839,991,"1,5442000"
729,991,"1,5442000"
838,991,"1,5442000"
855,991,"1,5442000"
854,991,"1,5442000"
744,991,"1,5442000"
728,991,"1,5442000"
733,992,"5,7215400"
758,992,"5,7215400"
840,992,"5,7215400"
843,992,"5,7215400"
761,992,"5,7215400"
871,992,"5,7215400"
730,992,"5,7215400"
868,992,"5,7215400"
727,993,"3,8654400"
758,993,"3,8654400"
837,993,"3,8654400"
868,993,"3,8654400"
730,993,"3,8654400"
755,993,"3,8654400"
865,993,"3,8654400"
840,993,"3,8654400"
847,994,"0,5613350"
739,994,"0,5613350"
849,994,"0,5613350"
737,994,"0,5613350"
747,994,"0,5613350"
750,994,"0,5613350"
857,994,"0,5613350"
860,994,"0,5613350"
849,995,"0,4580780"
738,995,"0,4580780"
848,995,"0,4580780"
739,995,"0,4580780"
736,996,"0,6616180"
848,996,"0,6616180"
741,996,"0,6616180"
738,996,"0,6616180"
850,996,"0,6616180"
851,996,"0,6616180"
740,996,"0,6616180"
846,996,"0,6616180"
743,997,"0,6673480"
853,997,"0,6673480"
851,997,"0,6673480"
741,997,"0,6673480"
765,998,"1,1827000"
872,998,"1,1827000"
749,998,"1,1827000"
762,998,"1,1827000"
746,998,"1,1827000"
859,998,"1,1827000"
875,998,"1,1827000"
856,998,"1,1827000"
768,999,"0,9268090"
752,999,"0,9268090"
875,999,"0,9268090"
765,999,"0,9268090"
749,999,"0,9268090"
862,999,"0,9268090"
859,999,"0,9268090"
878,999,"0,9268090"
752,1000,"0,5315250"
862,1000,"0,5315250"
751,1000,"0,5315250"
861,1000,"0,5315250"
860,1001,"0,3895840"
750,1001,"0,3895840"
751,1001,"0,3895840"
861,1001,"0,3895840"
754,1002,"3,1921900"
874,1002,"3,1921900"
753,1002,"3,1921900"
764,1002,"3,1921900"
763,1002,"3,1921900"
863,1002,"3,1921900"
873,1002,"3,1921900"
864,1002,"3,1921900"
755,1003,"2,4483400"
762,1003,"2,4483400"
754,1003,"2,4483400"
864,1003,"2,4483400"
873,1003,"2,4483400"
763,1003,"2,4483400"
865,1003,"2,4483400"
872,1003,"2,4483400"
756,1004,"3,5739100"
759,1004,"3,5739100"
869,1004,"3,5739100"
866,1004,"3,5739100"
863,1005,"3,9105900"
756,1005,"3,9105900"
866,1005,"3,9105900"
753,1005,"3,9105900"
767,1006,"2,4432400"
877,1006,"2,4432400"
764,1006,"2,4432400"
874,1006,"2,4432400"
