727,861,"0,3643430"
617,861,"0,3643430"
755,861,"0,3643430"
629,862,"0,1425720"
739,862,"0,1425720"
737,862,"0,1425720"
627,862,"0,1425720"
750,862,"0,1425720"
637,862,"0,1425720"
747,862,"0,1425720"
640,862,"0,1425720"
739,863,"0,1066420"
738,863,"0,1066420"
628,863,"0,1066420"
629,863,"0,1066420"
628,864,"0,1382430"
738,864,"0,1382430"
631,864,"0,1382430"
741,864,"0,1382430"
626,864,"0,1382430"
630,864,"0,1382430"
736,864,"0,1382430"
740,864,"0,1382430"
743,865,"0,1465790"
631,865,"0,1465790"
741,865,"0,1465790"
633,865,"0,1465790"
655,866,"0,1889950"
746,866,"0,1889950"
652,866,"0,1889950"
765,866,"0,1889950"
636,866,"0,1889950"
749,866,"0,1889950"
639,866,"0,1889950"
762,866,"0,1889950"
752,867,"0,1004120"
658,867,"0,1004120"
655,867,"0,1004120"
639,867,"0,1004120"
768,867,"0,1004120"
765,867,"0,1004120"
642,867,"0,1004120"
749,867,"0,1004120"
752,868,"0,1006140"
641,868,"0,1006140"
751,868,"0,1006140"
642,868,"0,1006140"
641,869,"0,1290150"
750,869,"0,1290150"
640,869,"0,1290150"
751,869,"0,1290150"
654,870,"0,2564010"
643,870,"0,2564010"
764,870,"0,2564010"
653,870,"0,2564010"
754,870,"0,2564010"
644,870,"0,2564010"
763,870,"0,2564010"
753,870,"0,2564010"
755,871,"0,2688090"
763,871,"0,2688090"
645,871,"0,2688090"
644,871,"0,2688090"
652,871,"0,2688090"
762,871,"0,2688090"
754,871,"0,2688090"
653,871,"0,2688090"
649,872,"0,2896110"
756,872,"0,2896110"
759,872,"0,2896110"
646,872,"0,2896110"
753,873,"0,3041000"
756,873,"0,3041000"
643,873,"0,3041000"
646,873,"0,3041000"
654,874,"0,1586390"
657,874,"0,1586390"
767,874,"0,1586390"
764,874,"0,1586390"
767,875,"0,0709877"
657,875,"0,0709877"
660,875,"0,0709877"
770,875,"0,0709877"
658,876,"0,0339102"
659,876,"0,0339102"
769,876,"0,0339102"
768,876,"0,0339102"
661,877,"0,3446510"
662,877,"0,3446510"
667,877,"0,3446510"
557,877,"0,3446510"
556,877,"0,3446510"
551,877,"0,3446510"
552,877,"0,3446510"
666,877,"0,3446510"
667,878,"0,2608870"
662,878,"0,2608870"
663,878,"0,2608870"
558,878,"0,2608870"
552,878,"0,2608870"
553,878,"0,2608870"
668,878,"0,2608870"
557,878,"0,2608870"
554,879,"0,1875830"
559,879,"0,1875830"
669,879,"0,1875830"
663,879,"0,1875830"
664,879,"0,1875830"
553,879,"0,1875830"
668,879,"0,1875830"
558,879,"0,1875830"
554,880,"0,1161100"
669,880,"0,1161100"
555,880,"0,1161100"
560,880,"0,1161100"
664,880,"0,1161100"
670,880,"0,1161100"
559,880,"0,1161100"
665,880,"0,1161100"
675,881,"0,2651090"
564,881,"0,2651090"
671,881,"0,2651090"
674,881,"0,2651090"
565,881,"0,2651090"
561,881,"0,2651090"
562,881,"0,2651090"
672,881,"0,2651090"
565,882,"0,3323010"
566,882,"0,3323010"
676,882,"0,3323010"
673,882,"0,3323010"
672,882,"0,3323010"
562,882,"0,3323010"
675,882,"0,3323010"
563,882,"0,3323010"
567,883,"0,0722260"
568,883,"0,0722260"
679,883,"0,0722260"
569,883,"0,0722260"
680,883,"0,0722260"
570,883,"0,0722260"
677,883,"0,0722260"
678,883,"0,0722260"
687,884,"0,1259250"
577,884,"0,1259250"
681,884,"0,1259250"
682,884,"0,1259250"
571,884,"0,1259250"
686,884,"0,1259250"
572,884,"0,1259250"
576,884,"0,1259250"
688,885,"0,1685010"
687,885,"0,1685010"
578,885,"0,1685010"
577,885,"0,1685010"
573,885,"0,1685010"
572,885,"0,1685010"
683,885,"0,1685010"
682,885,"0,1685010"
574,886,"0,2299580"
689,886,"0,2299580"
684,886,"0,2299580"
578,886,"0,2299580"
573,886,"0,2299580"
683,886,"0,2299580"
579,886,"0,2299580"
688,886,"0,2299580"
685,887,"0,3430050"
690,887,"0,3430050"
689,887,"0,3430050"
684,887,"0,3430050"
580,887,"0,3430050"
575,887,"0,3430050"
574,887,"0,3430050"
579,887,"0,3430050"
577,888,"0,1413440"
581,888,"0,1413440"
687,888,"0,1413440"
576,888,"0,1413440"
691,888,"0,1413440"
582,888,"0,1413440"
692,888,"0,1413440"
686,888,"0,1413440"
582,889,"0,1809140"
687,889,"0,1809140"
693,889,"0,1809140"
583,889,"0,1809140"
688,889,"0,1809140"
578,889,"0,1809140"
692,889,"0,1809140"
577,889,"0,1809140"
583,890,"0,2400600"
693,890,"0,2400600"
579,890,"0,2400600"
689,890,"0,2400600"
688,890,"0,2400600"
584,890,"0,2400600"
694,890,"0,2400600"
578,890,"0,2400600"
579,891,"0,3426230"
690,891,"0,3426230"
584,891,"0,3426230"
689,891,"0,3426230"
695,891,"0,3426230"
585,891,"0,3426230"
694,891,"0,3426230"
580,891,"0,3426230"
700,892,"0,2552170"
591,892,"0,2552170"
701,892,"0,2552170"
697,892,"0,2552170"
586,892,"0,2552170"
696,892,"0,2552170"
587,892,"0,2552170"
590,892,"0,2552170"
592,893,"0,2625970"
702,893,"0,2625970"
588,893,"0,2625970"
701,893,"0,2625970"
698,893,"0,2625970"
591,893,"0,2625970"
587,893,"0,2625970"
697,893,"0,2625970"
588,894,"0,2509820"
589,894,"0,2509820"
593,894,"0,2509820"
703,894,"0,2509820"
698,894,"0,2509820"
699,894,"0,2509820"
702,894,"0,2509820"
592,894,"0,2509820"
590,895,"0,3781940"
594,895,"0,3781940"
595,895,"0,3781940"
705,895,"0,3781940"
704,895,"0,3781940"
591,895,"0,3781940"
701,895,"0,3781940"
700,895,"0,3781940"
705,896,"0,3569480"
591,896,"0,3569480"
701,896,"0,3569480"
596,896,"0,3569480"
702,896,"0,3569480"
595,896,"0,3569480"
706,896,"0,3569480"
592,896,"0,3569480"
592,897,"0,2789420"
702,897,"0,2789420"
597,897,"0,2789420"
703,897,"0,2789420"
596,897,"0,2789420"
706,897,"0,2789420"
593,897,"0,2789420"
707,897,"0,2789420"
595,898,"0,4414860"
598,898,"0,4414860"
705,898,"0,4414860"
704,898,"0,4414860"
594,898,"0,4414860"
709,898,"0,4414860"
708,898,"0,4414860"
599,898,"0,4414860"
599,899,"0,4011490"
710,899,"0,4011490"
706,899,"0,4011490"
596,899,"0,4011490"
709,899,"0,4011490"
600,899,"0,4011490"
595,899,"0,4011490"
705,899,"0,4011490"
710,900,"0,3169830"
597,900,"0,3169830"
596,900,"0,3169830"
601,900,"0,3169830"
707,900,"0,3169830"
706,900,"0,3169830"
711,900,"0,3169830"
600,900,"0,3169830"
606,901,"0,1666220"
602,901,"0,1666220"
716,901,"0,1666220"
603,901,"0,1666220"
713,901,"0,1666220"
712,901,"0,1666220"
715,901,"0,1666220"
605,901,"0,1666220"
604,902,"0,1272660"
717,902,"0,1272660"
713,902,"0,1272660"
606,902,"0,1272660"
603,902,"0,1272660"
714,902,"0,1272660"
716,902,"0,1272660"
607,902,"0,1272660"
719,903,"0,2055370"
716,903,"0,2055370"
605,903,"0,2055370"
608,903,"0,2055370"
609,903,"0,2055370"
606,903,"0,2055370"
718,903,"0,2055370"
715,903,"0,2055370"
610,904,"0,1604460"
609,904,"0,1604460"
716,904,"0,1604460"
606,904,"0,1604460"
607,904,"0,1604460"
720,904,"0,1604460"
717,904,"0,1604460"
719,904,"0,1604460"
615,905,"0,3347430"
725,905,"0,3347430"
721,905,"0,3347430"
611,905,"0,3347430"
722,905,"0,3347430"
614,905,"0,3347430"
612,905,"0,3347430"
724,905,"0,3347430"
722,906,"0,2745110"
615,906,"0,2745110"
723,906,"0,2745110"
616,906,"0,2745110"
612,906,"0,2745110"
613,906,"0,2745110"
725,906,"0,2745110"
726,906,"0,2745110"
618,907,"0,3721250"
621,907,"0,3721250"
731,907,"0,3721250"
620,907,"0,3721250"
617,907,"0,3721250"
728,907,"0,3721250"
730,907,"0,3721250"
727,907,"0,3721250"
729,908,"0,3775510"
732,908,"0,3775510"
622,908,"0,3775510"
728,908,"0,3775510"
619,908,"0,3775510"
621,908,"0,3775510"
731,908,"0,3775510"
618,908,"0,3775510"
621,909,"0,4541550"
734,909,"0,4541550"
730,909,"0,4541550"
624,909,"0,4541550"
623,909,"0,4541550"
620,909,"0,4541550"
731,909,"0,4541550"
733,909,"0,4541550"
735,910,"0,4662890"
622,910,"0,4662890"
734,910,"0,4662890"
731,910,"0,4662890"
625,910,"0,4662890"
732,910,"0,4662890"
621,910,"0,4662890"
624,910,"0,4662890"
627,911,"0,1379310"
628,911,"0,1379310"
738,911,"0,1379310"
629,911,"0,1379310"
736,911,"0,1379310"
739,911,"0,1379310"
626,911,"0,1379310"
737,911,"0,1379310"
632,912,"0,1537220"
633,912,"0,1537220"
742,912,"0,1537220"
743,912,"0,1537220"
631,912,"0,1537220"
630,912,"0,1537220"
740,912,"0,1537220"
741,912,"0,1537220"
637,913,"0,2042100"
634,913,"0,2042100"
745,913,"0,2042100"
635,913,"0,2042100"
744,913,"0,2042100"
747,913,"0,2042100"
638,913,"0,2042100"
748,913,"0,2042100"
745,914,"0,2072010"
748,914,"0,2072010"
636,914,"0,2072010"
635,914,"0,2072010"
638,914,"0,2072010"
746,914,"0,2072010"
749,914,"0,2072010"
639,914,"0,2072010"
638,915,"0,1558720"
750,915,"0,1558720"
751,915,"0,1558720"
641,915,"0,1558720"
637,915,"0,1558720"
748,915,"0,1558720"
747,915,"0,1558720"
640,915,"0,1558720"
748,916,"0,1381080"
638,916,"0,1381080"
749,916,"0,1381080"
751,916,"0,1381080"
641,916,"0,1381080"
752,916,"0,1381080"
642,916,"0,1381080"
639,916,"0,1381080"
643,917,"0,3238750"
754,917,"0,3238750"
644,917,"0,3238750"
753,917,"0,3238750"
646,917,"0,3238750"
647,917,"0,3238750"
756,917,"0,3238750"
757,917,"0,3238750"
644,918,"0,3511810"
647,918,"0,3511810"
758,918,"0,3511810"
755,918,"0,3511810"
645,918,"0,3511810"
648,918,"0,3511810"
754,918,"0,3511810"
757,918,"0,3511810"
757,919,"0,3341970"
646,919,"0,3341970"
760,919,"0,3341970"
647,919,"0,3341970"
649,919,"0,3341970"
759,919,"0,3341970"
756,919,"0,3341970"
650,919,"0,3341970"
760,920,"0,3948520"
647,920,"0,3948520"
758,920,"0,3948520"
650,920,"0,3948520"
757,920,"0,3948520"
648,920,"0,3948520"
761,920,"0,3948520"
651,920,"0,3948520"
762,921,"0,1730000"
656,921,"0,1730000"
763,921,"0,1730000"
652,921,"0,1730000"
653,921,"0,1730000"
655,921,"0,1730000"
766,921,"0,1730000"
765,921,"0,1730000"
657,922,"0,1632710"
767,922,"0,1632710"
656,922,"0,1632710"
766,922,"0,1632710"
763,922,"0,1632710"
654,922,"0,1632710"
653,922,"0,1632710"
764,922,"0,1632710"
765,923,"0,0781411"
656,923,"0,0781411"
658,923,"0,0781411"
766,923,"0,0781411"
769,923,"0,0781411"
655,923,"0,0781411"
768,923,"0,0781411"
659,923,"0,0781411"
767,924,"0,0712919"
766,924,"0,0712919"
660,924,"0,0712919"
770,924,"0,0712919"
659,924,"0,0712919"
769,924,"0,0712919"
657,924,"0,0712919"
656,924,"0,0712919"
771,925,"0,3892640"
661,925,"0,3892640"
710,925,"0,3892640"
783,925,"0,3892640"
709,925,"0,3892640"
819,925,"0,3892640"
820,925,"0,3892640"
673,925,"0,3892640"
781,926,"0,1745190"
664,926,"0,1745190"
787,926,"0,1745190"
773,926,"0,1745190"
663,926,"0,1745190"
677,926,"0,1745190"
671,926,"0,1745190"
774,926,"0,1745190"
665,927,"0,0395349"
679,927,"0,0395349"
775,927,"0,0395349"
789,927,"0,0395349"
670,928,"0,1106040"
801,928,"0,1106040"
780,928,"0,1106040"
691,928,"0,1106040"
666,929,"0,4348870"
818,929,"0,4348870"
735,929,"0,4348870"
695,929,"0,4348870"
845,929,"0,4348870"
708,929,"0,4348870"
776,929,"0,4348870"
805,929,"0,4348870"
676,930,"0,3108260"
711,930,"0,3108260"
821,930,"0,3108260"
786,930,"0,3108260"
674,931,"0,1647470"
678,931,"0,1647470"
788,931,"0,1647470"
784,931,"0,1647470"
680,932,"0,0328090"
789,932,"0,0328090"
790,932,"0,0328090"
679,932,"0,0328090"
680,933,"0,0391518"
790,933,"0,0391518"
714,934,"0,0967097"
824,934,"0,0967097"
681,934,"0,0967097"
791,934,"0,0967097"
721,935,"0,2246220"
822,935,"0,2246220"
794,935,"0,2246220"
712,935,"0,2246220"
684,935,"0,2246220"
793,935,"0,2246220"
683,935,"0,2246220"
831,935,"0,2246220"
685,936,"0,4272350"
834,936,"0,4272350"
871,936,"0,4272350"
724,936,"0,4272350"
761,936,"0,4272350"
733,936,"0,4272350"
843,936,"0,4272350"
795,936,"0,4272350"
857,937,"0,1906390"
806,937,"0,1906390"
854,937,"0,1906390"
744,937,"0,1906390"
737,937,"0,1906390"
696,937,"0,1906390"
747,937,"0,1906390"
847,937,"0,1906390"
808,938,"0,1829970"
850,938,"0,1829970"
698,938,"0,1829970"
846,938,"0,1829970"
736,938,"0,1829970"
697,938,"0,1829970"
740,938,"0,1829970"
807,938,"0,1829970"
809,939,"0,2081320"
852,939,"0,2081320"
742,939,"0,2081320"
699,939,"0,2081320"
854,940,"0,2620830"
810,940,"0,2620830"
696,940,"0,2620830"
839,940,"0,2620830"
806,940,"0,2620830"
700,940,"0,2620830"
729,940,"0,2620830"
744,940,"0,2620830"
719,941,"0,1911310"
829,941,"0,1911310"
720,941,"0,1911310"
830,941,"0,1911310"
720,942,"0,1986880"
830,942,"0,1986880"
723,943,"0,2533380"
833,943,"0,2533380"
828,943,"0,2533380"
718,943,"0,2533380"
869,944,"0,2377730"
726,944,"0,2377730"
836,944,"0,2377730"
759,944,"0,2377730"
872,945,"0,2774970"
762,945,"0,2774970"
746,945,"0,2774970"
727,945,"0,2774970"
865,945,"0,2774970"
755,945,"0,2774970"
856,945,"0,2774970"
837,945,"0,2774970"
739,946,"0,1104570"
750,946,"0,1104570"
860,946,"0,1104570"
849,946,"0,1104570"
848,947,"0,1184100"
741,947,"0,1184100"
851,947,"0,1184100"
738,947,"0,1184100"
853,948,"0,1734370"
742,948,"0,1734370"
852,948,"0,1734370"
743,948,"0,1734370"
743,949,"0,1719870"
853,949,"0,1719870"
768,950,"0,0556392"
752,950,"0,0556392"
878,950,"0,0556392"
862,950,"0,0556392"
764,951,"0,2494810"
863,951,"0,2494810"
874,951,"0,2494810"
753,951,"0,2494810"
880,952,"0,0311528"
879,952,"0,0311528"
770,952,"0,0311528"
769,952,"0,0311528"
770,953,"0,0336714"
880,953,"0,0336714"
783,954,"0,3437900"
672,954,"0,3437900"
772,954,"0,3437900"
673,954,"0,3437900"
771,954,"0,3437900"
661,954,"0,3437900"
782,954,"0,3437900"
662,954,"0,3437900"
781,955,"0,2646680"
773,955,"0,2646680"
772,955,"0,2646680"
672,955,"0,2646680"
662,955,"0,2646680"
663,955,"0,2646680"
782,955,"0,2646680"
671,955,"0,2646680"
787,956,"0,0839401"
665,956,"0,0839401"
789,956,"0,0839401"
677,956,"0,0839401"
774,956,"0,0839401"
679,956,"0,0839401"
775,956,"0,0839401"
664,956,"0,0839401"
665,957,"0,0753493"
670,957,"0,0753493"
780,957,"0,0753493"
775,957,"0,0753493"
802,958,"0,1416600"
780,958,"0,1416600"
801,958,"0,1416600"
692,958,"0,1416600"
669,958,"0,1416600"
691,958,"0,1416600"
779,958,"0,1416600"
670,958,"0,1416600"
778,959,"0,1928050"
668,959,"0,1928050"
693,959,"0,1928050"
692,959,"0,1928050"
779,959,"0,1928050"
802,959,"0,1928050"
803,959,"0,1928050"
669,959,"0,1928050"
694,960,"0,2522300"
667,960,"0,2522300"
778,960,"0,2522300"
693,960,"0,2522300"
668,960,"0,2522300"
804,960,"0,2522300"
803,960,"0,2522300"
777,960,"0,2522300"
666,961,"0,3403210"
667,961,"0,3403210"
777,961,"0,3403210"
805,961,"0,3403210"
694,961,"0,3403210"
804,961,"0,3403210"
776,961,"0,3403210"
695,961,"0,3403210"
819,962,"0,4136190"
709,962,"0,4136190"
661,962,"0,4136190"
666,962,"0,4136190"
776,962,"0,4136190"
771,962,"0,4136190"
818,962,"0,4136190"
708,962,"0,4136190"
676,963,"0,3441990"
820,963,"0,3441990"
786,963,"0,3441990"
673,963,"0,3441990"
821,963,"0,3441990"
783,963,"0,3441990"
710,963,"0,3441990"
711,963,"0,3441990"
676,964,"0,3162700"
785,964,"0,3162700"
786,964,"0,3162700"
675,964,"0,3162700"
674,965,"0,2589270"
675,965,"0,2589270"
785,965,"0,2589270"
784,965,"0,2589270"
674,966,"0,1665790"
787,966,"0,1665790"
781,966,"0,1665790"
671,966,"0,1665790"
677,966,"0,1665790"
784,966,"0,1665790"
788,966,"0,1665790"
678,966,"0,1665790"
790,967,"0,0742251"
678,967,"0,0742251"
680,967,"0,0742251"
788,967,"0,0742251"
791,968,"0,1220550"
714,968,"0,1220550"
681,968,"0,1220550"
713,968,"0,1220550"
682,968,"0,1220550"
792,968,"0,1220550"
823,968,"0,1220550"
824,968,"0,1220550"
823,969,"0,1590290"
683,969,"0,1590290"
792,969,"0,1590290"
793,969,"0,1590290"
713,969,"0,1590290"
822,969,"0,1590290"
712,969,"0,1590290"
682,969,"0,1590290"
795,970,"0,3425500"
834,970,"0,3425500"
685,970,"0,3425500"
684,970,"0,3425500"
794,970,"0,3425500"
831,970,"0,3425500"
721,970,"0,3425500"
724,970,"0,3425500"
733,971,"0,4457690"
795,971,"0,4457690"
800,971,"0,4457690"
685,971,"0,4457690"
844,971,"0,4457690"
690,971,"0,4457690"
843,971,"0,4457690"
734,971,"0,4457690"
800,972,"0,4468020"
844,972,"0,4468020"
735,972,"0,4468020"
690,972,"0,4468020"
805,972,"0,4468020"
734,972,"0,4468020"
695,972,"0,4468020"
845,972,"0,4468020"
801,973,"0,1173070"
796,973,"0,1173070"
691,973,"0,1173070"
686,973,"0,1173070"
681,974,"0,0977276"
686,974,"0,0977276"
796,974,"0,0977276"
791,974,"0,0977276"
697,975,"0,1804990"
736,975,"0,1804990"
806,975,"0,1804990"
846,975,"0,1804990"
807,975,"0,1804990"
737,975,"0,1804990"
696,975,"0,1804990"
847,975,"0,1804990"
699,976,"0,2001040"
698,976,"0,2001040"
850,976,"0,2001040"
809,976,"0,2001040"
742,976,"0,2001040"
808,976,"0,2001040"
740,976,"0,2001040"
852,976,"0,2001040"
813,977,"0,2293800"
703,977,"0,2293800"
699,977,"0,2293800"
809,977,"0,2293800"
707,978,"0,2197970"
817,978,"0,2197970"
813,978,"0,2197970"
703,978,"0,2197970"
707,979,"0,2544900"
821,979,"0,2544900"
817,979,"0,2544900"
711,979,"0,2544900"
704,980,"0,4630310"
842,980,"0,4630310"
818,980,"0,4630310"
735,980,"0,4630310"
845,980,"0,4630310"
814,980,"0,4630310"
708,980,"0,4630310"
732,980,"0,4630310"
842,981,"0,3809780"
700,981,"0,3809780"
704,981,"0,3809780"
732,981,"0,3809780"
810,981,"0,3809780"
839,981,"0,3809780"
814,981,"0,3809780"
729,981,"0,3809780"
714,982,"0,1176500"
824,982,"0,1176500"
827,982,"0,1176500"
717,982,"0,1176500"
827,983,"0,1622610"
720,983,"0,1622610"
717,983,"0,1622610"
830,983,"0,1622610"
719,984,"0,2281300"
718,984,"0,2281300"
828,984,"0,2281300"
829,984,"0,2281300"
825,985,"0,2624370"
715,985,"0,2624370"
718,985,"0,2624370"
828,985,"0,2624370"
833,985,"0,2624370"
723,985,"0,2624370"
832,985,"0,2624370"
722,985,"0,2624370"
715,986,"0,2473340"
822,986,"0,2473340"
721,986,"0,2473340"
832,986,"0,2473340"
825,986,"0,2473340"
722,986,"0,2473340"
831,986,"0,2473340"
712,986,"0,2473340"
833,987,"0,2236620"
836,987,"0,2236620"
726,987,"0,2236620"
723,987,"0,2236620"
870,988,"0,2989900"
726,988,"0,2989900"
725,988,"0,2989900"
835,988,"0,2989900"
759,988,"0,2989900"
760,988,"0,2989900"
836,988,"0,2989900"
869,988,"0,2989900"
871,989,"0,3866250"
760,989,"0,3866250"
870,989,"0,3866250"
725,989,"0,3866250"
761,989,"0,3866250"
835,989,"0,3866250"
834,989,"0,3866250"
724,989,"0,3866250"
838,990,"0,2800120"
727,990,"0,2800120"
855,990,"0,2800120"
745,990,"0,2800120"
856,990,"0,2800120"
837,990,"0,2800120"
728,990,"0,2800120"
746,990,"0,2800120"
745,991,"0,2717790"
839,991,"0,2717790"
729,991,"0,2717790"
838,991,"0,2717790"
855,991,"0,2717790"
854,991,"0,2717790"
744,991,"0,2717790"
728,991,"0,2717790"
733,992,"0,4295630"
758,992,"0,4295630"
840,992,"0,4295630"
843,992,"0,4295630"
761,992,"0,4295630"
871,992,"0,4295630"
730,992,"0,4295630"
868,992,"0,4295630"
727,993,"0,3666510"
758,993,"0,3666510"
837,993,"0,3666510"
868,993,"0,3666510"
730,993,"0,3666510"
755,993,"0,3666510"
865,993,"0,3666510"
840,993,"0,3666510"
847,994,"0,1420800"
739,994,"0,1420800"
849,994,"0,1420800"
737,994,"0,1420800"
747,994,"0,1420800"
750,994,"0,1420800"
857,994,"0,1420800"
860,994,"0,1420800"
849,995,"0,1055390"
738,995,"0,1055390"
848,995,"0,1055390"
739,995,"0,1055390"
736,996,"0,1375860"
848,996,"0,1375860"
741,996,"0,1375860"
738,996,"0,1375860"
850,996,"0,1375860"
851,996,"0,1375860"
740,996,"0,1375860"
846,996,"0,1375860"
743,997,"0,1458280"
853,997,"0,1458280"
851,997,"0,1458280"
741,997,"0,1458280"
765,998,"0,1901160"
872,998,"0,1901160"
749,998,"0,1901160"
762,998,"0,1901160"
746,998,"0,1901160"
859,998,"0,1901160"
875,998,"0,1901160"
856,998,"0,1901160"
768,999,"0,1015060"
752,999,"0,1015060"
875,999,"0,1015060"
765,999,"0,1015060"
749,999,"0,1015060"
862,999,"0,1015060"
859,999,"0,1015060"
878,999,"0,1015060"
752,1000,"0,1016700"
862,1000,"0,1016700"
751,1000,"0,1016700"
861,1000,"0,1016700"
860,1001,"0,1289060"
750,1001,"0,1289060"
751,1001,"0,1289060"
861,1001,"0,1289060"
754,1002,"0,2581050"
874,1002,"0,2581050"
753,1002,"0,2581050"
764,1002,"0,2581050"
763,1002,"0,2581050"
863,1002,"0,2581050"
873,1002,"0,2581050"
864,1002,"0,2581050"
755,1003,"0,2701270"
762,1003,"0,2701270"
754,1003,"0,2701270"
864,1003,"0,2701270"
873,1003,"0,2701270"
763,1003,"0,2701270"
865,1003,"0,2701270"
872,1003,"0,2701270"
756,1004,"0,2925590"
759,1004,"0,2925590"
869,1004,"0,2925590"
866,1004,"0,2925590"
863,1005,"0,3049620"
756,1005,"0,3049620"
866,1005,"0,3049620"
753,1005,"0,3049620"
767,1006,"0,1601360"
877,1006,"0,1601360"
764,1006,"0,1601360"
874,1006,"0,1601360"
880,1007,"0,0710009"
877,1007,"0,0710009"
770,1007,"0,0710009"
767,1007,"0,0710009"
879,1008,"0,0336992"
768,1008,"0,0336992"
769,1008,"0,0336992"
878,1008,"0,0336992"
666,1009,"0,3429450"
662,1009,"0,3429450"
771,1009,"0,3429450"
661,1009,"0,3429450"
777,1009,"0,3429450"
772,1009,"0,3429450"
776,1009,"0,3429450"
667,1009,"0,3429450"
668,1010,"0,2593080"
773,1010,"0,2593080"
662,1010,"0,2593080"
663,1010,"0,2593080"
772,1010,"0,2593080"
778,1010,"0,2593080"
667,1010,"0,2593080"
777,1010,"0,2593080"
669,1011,"0,1861170"
668,1011,"0,1861170"
773,1011,"0,1861170"
778,1011,"0,1861170"
664,1011,"0,1861170"
779,1011,"0,1861170"
663,1011,"0,1861170"
774,1011,"0,1861170"
779,1012,"0,1147670"
669,1012,"0,1147670"
775,1012,"0,1147670"
670,1012,"0,1147670"
665,1012,"0,1147670"
780,1012,"0,1147670"
774,1012,"0,1147670"
664,1012,"0,1147670"
782,1013,"0,2638810"
784,1013,"0,2638810"
675,1013,"0,2638810"
671,1013,"0,2638810"
785,1013,"0,2638810"
674,1013,"0,2638810"
672,1013,"0,2638810"
781,1013,"0,2638810"
783,1014,"0,3296330"
673,1014,"0,3296330"
675,1014,"0,3296330"
676,1014,"0,3296330"
672,1014,"0,3296330"
782,1014,"0,3296330"
785,1014,"0,3296330"
786,1014,"0,3296330"
788,1015,"0,0722567"
679,1015,"0,0722567"
680,1015,"0,0722567"
678,1015,"0,0722567"
789,1015,"0,0722567"
677,1015,"0,0722567"
787,1015,"0,0722567"
790,1015,"0,0722567"
792,1016,"0,1256600"
682,1016,"0,1256600"
687,1016,"0,1256600"
681,1016,"0,1256600"
791,1016,"0,1256600"
797,1016,"0,1256600"
796,1016,"0,1256600"
686,1016,"0,1256600"
688,1017,"0,1680040"
683,1017,"0,1680040"
797,1017,"0,1680040"
792,1017,"0,1680040"
798,1017,"0,1680040"
682,1017,"0,1680040"
793,1017,"0,1680040"
687,1017,"0,1680040"
799,1018,"0,2296600"
684,1018,"0,2296600"
683,1018,"0,2296600"
798,1018,"0,2296600"
689,1018,"0,2296600"
688,1018,"0,2296600"
794,1018,"0,2296600"
793,1018,"0,2296600"
799,1019,"0,3422720"
684,1019,"0,3422720"
795,1019,"0,3422720"
685,1019,"0,3422720"
800,1019,"0,3422720"
690,1019,"0,3422720"
794,1019,"0,3422720"
689,1019,"0,3422720"
686,1020,"0,1411850"
801,1020,"0,1411850"
797,1020,"0,1411850"
796,1020,"0,1411850"
691,1020,"0,1411850"
692,1020,"0,1411850"
687,1020,"0,1411850"
802,1020,"0,1411850"
798,1021,"0,1803740"
797,1021,"0,1803740"
693,1021,"0,1803740"
803,1021,"0,1803740"
687,1021,"0,1803740"
692,1021,"0,1803740"
802,1021,"0,1803740"
688,1021,"0,1803740"
803,1022,"0,2397780"
798,1022,"0,2397780"
689,1022,"0,2397780"
688,1022,"0,2397780"
804,1022,"0,2397780"
799,1022,"0,2397780"
